#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Wie läufts so?
107-6	2628-2632	nach	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	_	_	_	_	_	
107-7	2633-2637	fünf	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	*->18-1	IndefNP[18]	_	_	_	
107-8	2638-2645	Minuten	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	*->18-1	IndefNP[18]	_	_	_	
107-9	2646-2656	aufgegeben	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	_	_	_	_	_	
107-10	2657-2660	und	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	_	_	_	_	_	
107-11	2661-2664	die	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	*[75]	*[75]	DirObj[75]	*[75]	*[75]	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	*->12-1	DefNP[12]	_	_	_	
107-12	2665-2670	Augen	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	*[75]	*[75]	DirObj[75]	*[75]	*[75]	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	*->12-1	DefNP[12]	_	_	_	
107-13	2671-2681	zugemacht.	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	false[175]	Decl[175]	*[301]	*[301]	*[301]	*[301]	*[301]	input2[301]	57[421]	female[421]	k0vnav0sqhr0fo3b0jpuaak9s4[421]	speaker: YOU[541]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
108-1	2683-2698	END_OF_DOCUMENT	GSuccess[18]	einschlafen\_set1\_19[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-einschlafen\_set1\_19[18]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
109-1	2700-2703	Wie	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[176]	Int[176]	*[302]	*[302]	*[302]	wh\_5[302]	wh\_question[302]	openq[302]	*[422]	female[422]	*[422]	speaker:Emma[542]	_	_	QAP	*	110-1[177_176]	
109-2	2704-2710	läufts	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[176]	Int[176]	*[302]	*[302]	*[302]	wh\_5[302]	wh\_question[302]	openq[302]	*[422]	female[422]	*[422]	speaker:Emma[542]	_	_	_	_	_	
109-3	2711-2714	so?	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[176]	Int[176]	*[302]	*[302]	*[302]	wh\_5[302]	wh\_question[302]	openq[302]	*[422]	female[422]	*[422]	speaker:Emma[542]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
110-1	2716-2721	Simon	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	*	*	Subj	*	*	false[177]	Decl[177]	*[303]	einschlafen[303]	intransitive[303]	*[303]	*[303]	item0[303]	26[423]	female[423]	qjdpg51abd5auurj3bduisfb43[423]	speaker: YOU[543]	*->22-1	PropNm[22]	acknowledgement	*	111-1[0_177]	
110-2	2722-2725	ist	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[177]	Decl[177]	*[303]	einschlafen[303]	intransitive[303]	*[303]	*[303]	item0[303]	26[423]	female[423]	qjdpg51abd5auurj3bduisfb43[423]	speaker: YOU[543]	_	_	_	_	_	
110-3	2726-2728	im	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	*[76]	*[76]	modifier[76]	*[76]	*[76]	false[177]	Decl[177]	*[303]	einschlafen[303]	intransitive[303]	*[303]	*[303]	item0[303]	26[423]	female[423]	qjdpg51abd5auurj3bduisfb43[423]	speaker: YOU[543]	*->80-1	DefNP[80]	_	_	_	
110-4	2729-2733	Kino	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	*[76]	*[76]	modifier[76]	*[76]	*[76]	false[177]	Decl[177]	*[303]	einschlafen[303]	intransitive[303]	*[303]	*[303]	item0[303]	26[423]	female[423]	qjdpg51abd5auurj3bduisfb43[423]	speaker: YOU[543]	*->80-1	DefNP[80]	_	_	_	
110-5	2734-2747	eingeschlafen	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[177]	Decl[177]	*[303]	einschlafen[303]	intransitive[303]	*[303]	*[303]	item0[303]	26[423]	female[423]	qjdpg51abd5auurj3bduisfb43[423]	speaker: YOU[543]	_	_	_	_	_	

#Text=Ohje
111-1	2749-2753	Ohje	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Richtig mies.
112-1	2755-2762	Richtig	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[178]	NA[178]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	26[424]	female[424]	qjdpg51abd5auurj3bduisfb43[424]	speaker: YOU[544]	_	_	_	_	_	
112-2	2763-2768	mies.	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[178]	NA[178]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	26[424]	female[424]	qjdpg51abd5auurj3bduisfb43[424]	speaker: YOU[544]	_	_	_	_	_	

#Text=Dabei dachte ich <BR> dass das Date gut läuft.
113-1	2770-2775	Dabei	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[179]	Decl[179]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	_	_	_	_	_	
113-2	2776-2782	dachte	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[179]	Decl[179]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	_	_	_	_	_	
113-3	2783-2786	ich	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	1	*	Subj	*	singular	false[179]	Decl[179]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	*->70-1	PerPron[70]	_	_	_	
113-4	2787-2791	<BR>	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	_	_	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	_	_	_	_	_	
113-5	2792-2796	dass	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[180]	NA[180]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	_	_	_	_	_	
113-6	2797-2800	das	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	*[77]	*[77]	Embedded[77]	*[77]	*[77]	false[180]	NA[180]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	*->5-1	DefNP[5]	_	_	_	
113-7	2801-2805	Date	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	*[77]	*[77]	Embedded[77]	*[77]	*[77]	false[180]	NA[180]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	*->5-1	DefNP[5]	_	_	_	
113-8	2806-2809	gut	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[180]	NA[180]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	_	_	_	_	_	
113-9	2810-2816	läuft.	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	false[180]	NA[180]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	26[425]	female[425]	qjdpg51abd5auurj3bduisfb43[425]	speaker: YOU[545]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
114-1	2818-2833	END_OF_DOCUMENT	GSuccess[19]	einschlafen\_set1\_19[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-einschlafen\_set1\_19[19]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
115-1	2835-2838	Wie	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[181]	Int[181]	*[306]	*[306]	*[306]	wh\_5[306]	wh\_question[306]	openq[306]	*[426]	female[426]	*[426]	speaker:Emma[546]	_	_	QAP	*	116-1[182_181]	
115-2	2839-2845	läufts	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[181]	Int[181]	*[306]	*[306]	*[306]	wh\_5[306]	wh\_question[306]	openq[306]	*[426]	female[426]	*[426]	speaker:Emma[546]	_	_	_	_	_	
115-3	2846-2849	so?	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[181]	Int[181]	*[306]	*[306]	*[306]	wh\_5[306]	wh\_question[306]	openq[306]	*[426]	female[426]	*[426]	speaker:Emma[546]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
116-1	2851-2856	Simon	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	*	*	Subj	*	*	false[182]	Decl[182]	*[307]	einschlafen[307]	intransitive[307]	*[307]	*[307]	item0[307]	72[427]	male[427]	rhiec6c6hfje484c5bsbj040l0[427]	speaker: YOU[547]	*->55-1|*->52-1	clause[55]|PropNm[52]	elaboration|acknowledgement	*|*	118-1[183_182]|117-1[0_182]	
116-2	2857-2860	ist	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[182]	Decl[182]	*[307]	einschlafen[307]	intransitive[307]	*[307]	*[307]	item0[307]	72[427]	male[427]	rhiec6c6hfje484c5bsbj040l0[427]	speaker: YOU[547]	*->55-1	clause[55]	_	_	_	
116-3	2861-2863	im	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	*[78]	*[78]	modifier[78]	*[78]	*[78]	false[182]	Decl[182]	*[307]	einschlafen[307]	intransitive[307]	*[307]	*[307]	item0[307]	72[427]	male[427]	rhiec6c6hfje484c5bsbj040l0[427]	speaker: YOU[547]	*->55-1|*->75-1	clause[55]|DefNP[75]	_	_	_	
116-4	2864-2868	Kino	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	*[78]	*[78]	modifier[78]	*[78]	*[78]	false[182]	Decl[182]	*[307]	einschlafen[307]	intransitive[307]	*[307]	*[307]	item0[307]	72[427]	male[427]	rhiec6c6hfje484c5bsbj040l0[427]	speaker: YOU[547]	*->55-1|*->75-1	clause[55]|DefNP[75]	_	_	_	
116-5	2869-2882	eingeschlafen	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[182]	Decl[182]	*[307]	einschlafen[307]	intransitive[307]	*[307]	*[307]	item0[307]	72[427]	male[427]	rhiec6c6hfje484c5bsbj040l0[427]	speaker: YOU[547]	*->55-1	clause[55]	_	_	_	

#Text=Ohje
117-1	2884-2888	Ohje	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Das ist nichts Neues
118-1	2890-2893	Das	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	*	*	Subj	*	*	false[183]	Decl[183]	*[308]	*[308]	*[308]	*[308]	*[308]	input1[308]	72[428]	male[428]	rhiec6c6hfje484c5bsbj040l0[428]	speaker: YOU[548]	*->55-2	D-Pron[55]	explanation	*	119-1[184_183]	
118-2	2894-2897	ist	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[183]	Decl[183]	*[308]	*[308]	*[308]	*[308]	*[308]	input1[308]	72[428]	male[428]	rhiec6c6hfje484c5bsbj040l0[428]	speaker: YOU[548]	_	_	_	_	_	
118-3	2898-2904	nichts	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[183]	Decl[183]	*[308]	*[308]	*[308]	*[308]	*[308]	input1[308]	72[428]	male[428]	rhiec6c6hfje484c5bsbj040l0[428]	speaker: YOU[548]	_	_	_	_	_	
118-4	2905-2910	Neues	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[183]	Decl[183]	*[308]	*[308]	*[308]	*[308]	*[308]	input1[308]	72[428]	male[428]	rhiec6c6hfje484c5bsbj040l0[428]	speaker: YOU[548]	_	_	_	_	_	

#Text=Wenn ihm ein Film nicht gefällt dann schläft er ein. Zum Glück schnarcht er nicht.
119-1	2912-2916	Wenn	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	true[184]|false[185]	*[184]|NA[185]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	elaboration|result	*|*	119-11[187_184]|119-7[186_185]	
119-2	2917-2920	ihm	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	3	*	Subj	*	singular	true[184]|false[185]	*[184]|NA[185]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	*->52-2	PerPron[52]	_	_	_	
119-3	2921-2924	ein	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	*[79]	*[79]	DirObj[79]	*[79]	*[79]	true[184]|false[185]	*[184]|NA[185]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	*->45-1	IndefNP[45]	_	_	_	
119-4	2925-2929	Film	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	*[79]	*[79]	DirObj[79]	*[79]	*[79]	true[184]|false[185]	*[184]|NA[185]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	*->45-1	IndefNP[45]	_	_	_	
119-5	2930-2935	nicht	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	true[184]|false[185]	*[184]|NA[185]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-6	2936-2943	gefällt	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	true[184]|false[185]	*[184]|NA[185]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-7	2944-2948	dann	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	true[184]|false[186]	*[184]|Decl[186]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-8	2949-2956	schläft	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	true[184]|false[186]	*[184]|Decl[186]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-9	2957-2959	er	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	3	*	Subj	*	singular	true[184]|false[186]	*[184]|Decl[186]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	*->52-3	PerPron[52]	_	_	_	
119-10	2960-2964	ein.	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	true[184]|false[186]	*[184]|Decl[186]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-11	2965-2968	Zum	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[187]	Decl[187]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-12	2969-2974	Glück	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[187]	Decl[187]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-13	2975-2984	schnarcht	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[187]	Decl[187]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	
119-14	2985-2987	er	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	3	*	*	*	singular	false[187]	Decl[187]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	*->52-4	PerPron[52]	_	_	_	
119-15	2988-2994	nicht.	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	false[187]	Decl[187]	*[309]	*[309]	*[309]	*[309]	*[309]	input2[309]	72[429]	male[429]	rhiec6c6hfje484c5bsbj040l0[429]	speaker: YOU[549]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
120-1	2996-3011	END_OF_DOCUMENT	GSuccess[20]	einschlafen\_set1\_19[20]	latin2[20]	rhiec6c6hfje484c5bsbj040l0-einschlafen\_set1\_19[20]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
121-1	3013-3016	Wie	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	_	_	_	_	_	false[188]	Int[188]	*[310]	*[310]	*[310]	wh\_5[310]	wh\_question[310]	openq[310]	*[430]	female[430]	*[430]	speaker:Emma[550]	_	_	QAP	*	122-1[189_188]	
121-2	3017-3023	läufts	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	_	_	_	_	_	false[188]	Int[188]	*[310]	*[310]	*[310]	wh\_5[310]	wh\_question[310]	openq[310]	*[430]	female[430]	*[430]	speaker:Emma[550]	_	_	_	_	_	
121-3	3024-3027	so?	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	_	_	_	_	_	false[188]	Int[188]	*[310]	*[310]	*[310]	wh\_5[310]	wh\_question[310]	openq[310]	*[430]	female[430]	*[430]	speaker:Emma[550]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
122-1	3029-3034	Simon	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	*	*	Subj	*	*	false[189]	Decl[189]	*[311]	einschlafen[311]	intransitive[311]	*[311]	*[311]	item0[311]	18[431]	female[431]	0ncaea7aqlpc7oe43khd21qn11[431]	speaker: YOU[551]	*->101-1	PropNm[101]	result|result	*|*	124-1[190_189]|125-1[191_189]	
122-2	3035-3038	ist	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	_	_	_	_	_	false[189]	Decl[189]	*[311]	einschlafen[311]	intransitive[311]	*[311]	*[311]	item0[311]	18[431]	female[431]	0ncaea7aqlpc7oe43khd21qn11[431]	speaker: YOU[551]	_	_	_	_	_	
122-3	3039-3041	im	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	*[80]	*[80]	modifier[80]	*[80]	*[80]	false[189]	Decl[189]	*[311]	einschlafen[311]	intransitive[311]	*[311]	*[311]	item0[311]	18[431]	female[431]	0ncaea7aqlpc7oe43khd21qn11[431]	speaker: YOU[551]	*->114-1	DefNP[114]	_	_	_	
122-4	3042-3046	Kino	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	*[80]	*[80]	modifier[80]	*[80]	*[80]	false[189]	Decl[189]	*[311]	einschlafen[311]	intransitive[311]	*[311]	*[311]	item0[311]	18[431]	female[431]	0ncaea7aqlpc7oe43khd21qn11[431]	speaker: YOU[551]	*->114-1	DefNP[114]	_	_	_	
122-5	3047-3060	eingeschlafen	GWithout[21]	einschlafen\_set1\_19[21]	latin3[21]	0ncaea7aqlpc7oe43khd21qn11-einschlafen\_set1\_19[21]	_	_	_	_	_	false[189]	Decl[189]	*[311]	einschlafen[311]	intransitive[311]	*[311]	*[311]	item0[311]	18[431]	female[431]	0ncaea7aqlpc7oe43khd21qn11[431]	speaker: YOU[551]	_	_	_	_	_	

#Text=-
