#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Na, wie läufts bei dir?
111-1	2940-2942	Oh	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[173]	NA[173]	oh-nein\_25[303]	*[303]	*[303]	*[303]	*[303]	feedback[303]	*[431]	male[431]	*[431]	speaker:Vincent[559]	_	_	_	_	_	
111-2	2943-2947	nein	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[173]	NA[173]	oh-nein\_25[303]	*[303]	*[303]	*[303]	*[303]	feedback[303]	*[431]	male[431]	*[431]	speaker:Vincent[559]	_	_	_	_	_	

#Text=Sie hatte ja etwas Stress mit ihren eltern
112-1	2949-2952	Sie	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	3	*	Subj	*	singular	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	*->78-2	PerPron[78]	contrast	*	113-1[175_174]	
112-2	2953-2958	hatte	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	_	_	_	_	_	
112-3	2959-2961	ja	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	_	_	_	_	_	
112-4	2962-2967	etwas	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	*[68]	*[68]	DirObj[68]	*[68]	*[68]	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	*->79-1	IndefNP[79]	_	_	_	
112-5	2968-2974	Stress	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	*[68]	*[68]	DirObj[68]	*[68]	*[68]	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	*->79-1	IndefNP[79]	_	_	_	
112-6	2975-2978	mit	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	_	_	_	_	_	
112-7	2979-2984	ihren	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	*[69]|3[70]	*[69]|*[70]	PrepObj[69]|*[70]	*[69]|*[70]	*[69]|singular[70]	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	*->51-1|*->78-3	DefNP[51]|PossePron[78]	_	_	_	
112-8	2985-2991	eltern	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	*[69]	*[69]	PrepObj[69]	*[69]	*[69]	false[174]	Decl[174]	*[304]	*[304]	*[304]	*[304]	*[304]	input1[304]	21[432]	male[432]	tc4i3rsgsa9bl8tesf4679lok2[432]	speaker: YOU[560]	*->51-1	DefNP[51]	_	_	_	

#Text=Aber jetzt so ganz abzuhauen ist schon wild
113-1	2993-2997	Aber	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-2	2998-3003	jetzt	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-3	3004-3006	so	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-4	3007-3011	ganz	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-5	3012-3021	abzuhauen	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-6	3022-3025	ist	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-7	3026-3031	schon	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	
113-8	3032-3036	wild	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	false[175]	Decl[175]	*[305]	*[305]	*[305]	*[305]	*[305]	input2[305]	21[433]	male[433]	tc4i3rsgsa9bl8tesf4679lok2[433]	speaker: YOU[561]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
114-1	3038-3053	END_OF_DOCUMENT	GSuccess[19]	abhauen\_set1\_8[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-abhauen\_set1\_8[19]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
115-1	3055-3058	Na,	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[176]	Int[176]	*[306]	*[306]	*[306]	wh\_4[306]	wh\_question[306]	openq[306]	*[434]	male[434]	*[434]	speaker:Vincent[562]	_	_	QAP	*	116-1[177_176]	
115-2	3059-3062	wie	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[176]	Int[176]	*[306]	*[306]	*[306]	wh\_4[306]	wh\_question[306]	openq[306]	*[434]	male[434]	*[434]	speaker:Vincent[562]	_	_	_	_	_	
115-3	3063-3069	läufts	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[176]	Int[176]	*[306]	*[306]	*[306]	wh\_4[306]	wh\_question[306]	openq[306]	*[434]	male[434]	*[434]	speaker:Vincent[562]	_	_	_	_	_	
115-4	3070-3073	bei	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[176]	Int[176]	*[306]	*[306]	*[306]	wh\_4[306]	wh\_question[306]	openq[306]	*[434]	male[434]	*[434]	speaker:Vincent[562]	_	_	_	_	_	
115-5	3074-3078	dir?	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	2	*	*	*	singular	false[176]	Int[176]	*[306]	*[306]	*[306]	wh\_4[306]	wh\_question[306]	openq[306]	*[434]	male[434]	*[434]	speaker:Vincent[562]	*->101-1	PerPron[101]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
116-1	3080-3086	Annika	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	*	*	Subj	*	*	false[177]	Decl[177]	*[307]	abhauen[307]	intransitive[307]	*[307]	*[307]	item0[307]	66[435]	male[435]	us0adlivem61c2bj5776kudbot[435]	speaker: YOU[563]	*->46-1	PropNm[46]	explanation|contrast|acknowledgement	*|*|*	118-1[179_177]|119-1[180_177]|117-1[178_177]	
116-2	3087-3090	ist	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[177]	Decl[177]	*[307]	abhauen[307]	intransitive[307]	*[307]	*[307]	item0[307]	66[435]	male[435]	us0adlivem61c2bj5776kudbot[435]	speaker: YOU[563]	_	_	_	_	_	
116-3	3091-3095	nach	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[177]	Decl[177]	*[307]	abhauen[307]	intransitive[307]	*[307]	*[307]	item0[307]	66[435]	male[435]	us0adlivem61c2bj5776kudbot[435]	speaker: YOU[563]	_	_	_	_	_	
116-4	3096-3106	Frankreich	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	*	*	modifier	*	*	false[177]	Decl[177]	*[307]	abhauen[307]	intransitive[307]	*[307]	*[307]	item0[307]	66[435]	male[435]	us0adlivem61c2bj5776kudbot[435]	speaker: YOU[563]	*->4-1	DefNP[4]	_	_	_	
116-5	3107-3116	abgehauen	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[177]	Decl[177]	*[307]	abhauen[307]	intransitive[307]	*[307]	*[307]	item0[307]	66[435]	male[435]	us0adlivem61c2bj5776kudbot[435]	speaker: YOU[563]	_	_	_	_	_	

#Text=Oh nein
117-1	3118-3120	Oh	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[178]	NA[178]	oh-nein\_25[308]	*[308]	*[308]	*[308]	*[308]	feedback[308]	*[436]	male[436]	*[436]	speaker:Vincent[564]	_	_	_	_	_	
117-2	3121-3125	nein	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[178]	NA[178]	oh-nein\_25[308]	*[308]	*[308]	*[308]	*[308]	feedback[308]	*[436]	male[436]	*[436]	speaker:Vincent[564]	_	_	_	_	_	

#Text=Ja hatte Stress
118-1	3127-3129	Ja	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[179]	Decl[179]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	66[437]	male[437]	us0adlivem61c2bj5776kudbot[437]	speaker: YOU[565]	_	_	_	_	_	
118-2	3130-3135	hatte	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	3	*	*	*	singular	false[179]	Decl[179]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	66[437]	male[437]	us0adlivem61c2bj5776kudbot[437]	speaker: YOU[565]	*->46-2	zero[46]	_	_	_	
118-3	3136-3142	Stress	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	*	*	DirObj	*	*	false[179]	Decl[179]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	66[437]	male[437]	us0adlivem61c2bj5776kudbot[437]	speaker: YOU[565]	*->37-1	IndefNP[37]	_	_	_	

#Text=Ich denke das wird wieder
119-1	3144-3147	Ich	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	1	*	*	*	singular	false[180]	Decl[180]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	66[438]	male[438]	us0adlivem61c2bj5776kudbot[438]	speaker: YOU[566]	*->101-2	PerPron[101]	_	_	_	
119-2	3148-3153	denke	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[180]	Decl[180]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	66[438]	male[438]	us0adlivem61c2bj5776kudbot[438]	speaker: YOU[566]	_	_	_	_	_	
119-3	3154-3157	das	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[180]	Decl[180]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	66[438]	male[438]	us0adlivem61c2bj5776kudbot[438]	speaker: YOU[566]	*->3-1	D-Pron[3]	_	_	_	
119-4	3158-3162	wird	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[180]	Decl[180]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	66[438]	male[438]	us0adlivem61c2bj5776kudbot[438]	speaker: YOU[566]	_	_	_	_	_	
119-5	3163-3169	wieder	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	false[180]	Decl[180]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	66[438]	male[438]	us0adlivem61c2bj5776kudbot[438]	speaker: YOU[566]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
120-1	3171-3186	END_OF_DOCUMENT	GSuccess[20]	abhauen\_set1\_8[20]	latin1[20]	us0adlivem61c2bj5776kudbot-abhauen\_set1\_8[20]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
121-1	3188-3191	Na,	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[181]	Int[181]	*[311]	*[311]	*[311]	wh\_4[311]	wh\_question[311]	openq[311]	*[439]	male[439]	*[439]	speaker:Vincent[567]	_	_	QAP	*	122-1[182_181]	
121-2	3192-3195	wie	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[181]	Int[181]	*[311]	*[311]	*[311]	wh\_4[311]	wh\_question[311]	openq[311]	*[439]	male[439]	*[439]	speaker:Vincent[567]	_	_	_	_	_	
121-3	3196-3202	läufts	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[181]	Int[181]	*[311]	*[311]	*[311]	wh\_4[311]	wh\_question[311]	openq[311]	*[439]	male[439]	*[439]	speaker:Vincent[567]	_	_	_	_	_	
121-4	3203-3206	bei	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[181]	Int[181]	*[311]	*[311]	*[311]	wh\_4[311]	wh\_question[311]	openq[311]	*[439]	male[439]	*[439]	speaker:Vincent[567]	_	_	_	_	_	
121-5	3207-3211	dir?	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	2	*	*	*	singular	false[181]	Int[181]	*[311]	*[311]	*[311]	wh\_4[311]	wh\_question[311]	openq[311]	*[439]	male[439]	*[439]	speaker:Vincent[567]	*->57-1	PerPron[57]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
122-1	3213-3219	Annika	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	*	*	Subj	*	*	false[182]	Decl[182]	*[312]	abhauen[312]	intransitive[312]	*[312]	*[312]	item0[312]	32[440]	female[440]	2em9nj6n4c2pjudl6n6hfpjc30[440]	speaker: YOU[568]	*->129-1|*->36-1	clause[129]|PropNm[36]	elaboration	*	124-1[183_182]	
122-2	3220-3223	ist	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[182]	Decl[182]	*[312]	abhauen[312]	intransitive[312]	*[312]	*[312]	item0[312]	32[440]	female[440]	2em9nj6n4c2pjudl6n6hfpjc30[440]	speaker: YOU[568]	*->129-1	clause[129]	_	_	_	
122-3	3224-3228	nach	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[182]	Decl[182]	*[312]	abhauen[312]	intransitive[312]	*[312]	*[312]	item0[312]	32[440]	female[440]	2em9nj6n4c2pjudl6n6hfpjc30[440]	speaker: YOU[568]	*->129-1	clause[129]	_	_	_	
122-4	3229-3239	Frankreich	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	*	*	modifier	*	*	false[182]	Decl[182]	*[312]	abhauen[312]	intransitive[312]	*[312]	*[312]	item0[312]	32[440]	female[440]	2em9nj6n4c2pjudl6n6hfpjc30[440]	speaker: YOU[568]	*->129-1|*->5-1	clause[129]|DefNP[5]	_	_	_	
122-5	3240-3249	abgehauen	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[182]	Decl[182]	*[312]	abhauen[312]	intransitive[312]	*[312]	*[312]	item0[312]	32[440]	female[440]	2em9nj6n4c2pjudl6n6hfpjc30[440]	speaker: YOU[568]	*->129-1	clause[129]	_	_	_	

#Text=-
123-1	3251-3252	-	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Vincent	*->129-1	clause[129]	_	_	_	

#Text=Das geschuldete Geld hat sie ""vergessen"
124-1	3254-3257	Das	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	*[71]	*[71]	DirObj[71]	*[71]	*[71]	false[183]	Decl[183]	*[313]	*[313]	*[313]	*[313]	*[313]	input1[313]	32[441]	female[441]	2em9nj6n4c2pjudl6n6hfpjc30[441]	speaker: YOU[569]	*->129-1|*->127-1	clause[129]|DefNP[127]	elaboration	*	125-1[184_183]	
124-2	3258-3269	geschuldete	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	*[71]	*[71]	DirObj[71]	*[71]	*[71]	false[183]	Decl[183]	*[313]	*[313]	*[313]	*[313]	*[313]	input1[313]	32[441]	female[441]	2em9nj6n4c2pjudl6n6hfpjc30[441]	speaker: YOU[569]	*->129-1|*->127-1	clause[129]|DefNP[127]	_	_	_	
124-3	3270-3274	Geld	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	*[71]	*[71]	DirObj[71]	*[71]	*[71]	false[183]	Decl[183]	*[313]	*[313]	*[313]	*[313]	*[313]	input1[313]	32[441]	female[441]	2em9nj6n4c2pjudl6n6hfpjc30[441]	speaker: YOU[569]	*->129-1|*->127-1	clause[129]|DefNP[127]	_	_	_	
124-4	3275-3278	hat	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[183]	Decl[183]	*[313]	*[313]	*[313]	*[313]	*[313]	input1[313]	32[441]	female[441]	2em9nj6n4c2pjudl6n6hfpjc30[441]	speaker: YOU[569]	*->129-1	clause[129]	_	_	_	
124-5	3279-3282	sie	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	3	*	Subj	*	singular	false[183]	Decl[183]	*[313]	*[313]	*[313]	*[313]	*[313]	input1[313]	32[441]	female[441]	2em9nj6n4c2pjudl6n6hfpjc30[441]	speaker: YOU[569]	*->129-1|*->36-2	clause[129]|PerPron[36]	_	_	_	
124-6	3283-3295	""vergessen"	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[183]	Decl[183]	*[313]	*[313]	*[313]	*[313]	*[313]	input1[313]	32[441]	female[441]	2em9nj6n4c2pjudl6n6hfpjc30[441]	speaker: YOU[569]	*->129-1	clause[129]	_	_	_	

#Text=Ich hätte es ahnen sollen...
125-1	3297-3300	Ich	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	1	*	Subj	*	singular	false[184]	Decl[184]	*[314]	*[314]	*[314]	*[314]	*[314]	input2[314]	32[442]	female[442]	2em9nj6n4c2pjudl6n6hfpjc30[442]	speaker: YOU[570]	*->57-2	PerPron[57]	_	_	_	
125-2	3301-3306	hätte	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[184]	Decl[184]	*[314]	*[314]	*[314]	*[314]	*[314]	input2[314]	32[442]	female[442]	2em9nj6n4c2pjudl6n6hfpjc30[442]	speaker: YOU[570]	_	_	_	_	_	
125-3	3307-3309	es	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	3	*	DirObj	*	singular	false[184]	Decl[184]	*[314]	*[314]	*[314]	*[314]	*[314]	input2[314]	32[442]	female[442]	2em9nj6n4c2pjudl6n6hfpjc30[442]	speaker: YOU[570]	*->129-2	PerPron[129]	_	_	_	
125-4	3310-3315	ahnen	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[184]	Decl[184]	*[314]	*[314]	*[314]	*[314]	*[314]	input2[314]	32[442]	female[442]	2em9nj6n4c2pjudl6n6hfpjc30[442]	speaker: YOU[570]	_	_	_	_	_	
125-5	3316-3325	sollen...	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	false[184]	Decl[184]	*[314]	*[314]	*[314]	*[314]	*[314]	input2[314]	32[442]	female[442]	2em9nj6n4c2pjudl6n6hfpjc30[442]	speaker: YOU[570]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
126-1	3327-3342	END_OF_DOCUMENT	GWithout[21]	abhauen\_set1\_8[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-abhauen\_set1\_8[21]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
127-1	3344-3347	Na,	GWithout[22]	abhauen\_set1\_8[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-abhauen\_set1\_8[22]	_	_	_	_	_	false[185]	Int[185]	*[315]	*[315]	*[315]	wh\_4[315]	wh\_question[315]	openq[315]	*[443]	male[443]	*[443]	speaker:Vincent[571]	_	_	QAP	*	128-1[186_185]	
127-2	3348-3351	wie	GWithout[22]	abhauen\_set1\_8[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-abhauen\_set1\_8[22]	_	_	_	_	_	false[185]	Int[185]	*[315]	*[315]	*[315]	wh\_4[315]	wh\_question[315]	openq[315]	*[443]	male[443]	*[443]	speaker:Vincent[571]	_	_	_	_	_	
127-3	3352-3358	läufts	GWithout[22]	abhauen\_set1\_8[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-abhauen\_set1\_8[22]	_	_	_	_	_	false[185]	Int[185]	*[315]	*[315]	*[315]	wh\_4[315]	wh\_question[315]	openq[315]	*[443]	male[443]	*[443]	speaker:Vincent[571]	_	_	_	_	_	
127-4	3359-3362	bei	GWithout[22]	abhauen\_set1\_8[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-abhauen\_set1\_8[22]	_	_	_	_	_	false[185]	Int[185]	*[315]	*[315]	*[315]	wh\_4[315]	wh\_question[315]	openq[315]	*[443]	male[443]	*[443]	speaker:Vincent[571]	_	_	_	_	_	
127-5	3363-3367	dir?	GWithout[22]	abhauen\_set1\_8[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-abhauen\_set1\_8[22]	2	*	*	*	singular	false[185]	Int[185]	*[315]	*[315]	*[315]	wh\_4[315]	wh\_question[315]	openq[315]	*[443]	male[443]	*[443]	speaker:Vincent[571]	*->8-1	PerPron[8]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
