#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
112-3	2780-2783	sie	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	3	*	Subj	*	singular	true[162]|false[163]	*[162]|Decl[163]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	21[404]	male[404]	tc4i3rsgsa9bl8tesf4679lok2[404]	speaker: YOU[522]	*->13-2	PerPron[13]	_	_	_	
112-4	2784-2787	das	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[163]	*[162]|Decl[163]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	21[404]	male[404]	tc4i3rsgsa9bl8tesf4679lok2[404]	speaker: YOU[522]	*->49-2	D-Pron[49]	_	_	_	
112-5	2788-2793	nicht	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[163]	*[162]|Decl[163]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	21[404]	male[404]	tc4i3rsgsa9bl8tesf4679lok2[404]	speaker: YOU[522]	_	_	_	_	_	

#Text=Aber das Thema rund um den Ukraine Krieg scheint sie zu interessieren
113-1	2795-2799	Aber	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	_	_	_	_	_	
113-2	2800-2803	das	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	*[64]	*[64]	Subj[64]	*[64]	*[64]	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1	DefNP[86]	_	_	_	
113-3	2804-2809	Thema	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	*[64]	*[64]	Subj[64]	*[64]	*[64]	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1	DefNP[86]	_	_	_	
113-4	2810-2814	rund	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1	DefNP[86]	_	_	_	
113-5	2815-2817	um	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1	DefNP[86]	_	_	_	
113-6	2818-2821	den	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	*[65]	*[65]	PrepObj[65]	*[65]	*[65]	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1|*->117-1	DefNP[86]|DefNP[117]	_	_	_	
113-7	2822-2829	Ukraine	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	*[65]	*[65]	PrepObj[65]	*[65]	*[65]	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1|*->117-1	DefNP[86]|DefNP[117]	_	_	_	
113-8	2830-2835	Krieg	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	*[65]	*[65]	PrepObj[65]	*[65]	*[65]	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->86-1|*->117-1	DefNP[86]|DefNP[117]	_	_	_	
113-9	2836-2843	scheint	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	_	_	_	_	_	
113-10	2844-2847	sie	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	3	*	DirObj	*	singular	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	*->13-3	PerPron[13]	_	_	_	
113-11	2848-2850	zu	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	_	_	_	_	_	
113-12	2851-2864	interessieren	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	true[162]|false[164]	*[162]|Decl[164]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	21[405]	male[405]	tc4i3rsgsa9bl8tesf4679lok2[405]	speaker: YOU[523]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
114-1	2866-2881	END_OF_DOCUMENT	GSuccess[19]	gucken\_set1\_4[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-gucken\_set1\_4[19]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
115-1	2883-2887	Und,	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[165]	Int[165]	*[288]	*[288]	*[288]	yn\_2[288]	yesno\_question[288]	openq[288]	*[406]	female[406]	*[406]	speaker:Amira[524]	_	_	QAP	*	116-1[166_165]	
115-2	2888-2893	alles	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[165]	Int[165]	*[288]	*[288]	*[288]	yn\_2[288]	yesno\_question[288]	openq[288]	*[406]	female[406]	*[406]	speaker:Amira[524]	_	_	_	_	_	
115-3	2894-2899	klar?	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[165]	Int[165]	*[288]	*[288]	*[288]	yn\_2[288]	yesno\_question[288]	openq[288]	*[406]	female[406]	*[406]	speaker:Amira[524]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
116-1	2901-2906	Linda	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	*	*	Subj	*	*	false[166]	Decl[166]	*[289]	gucken[289]	transitive[289]	*[289]	*[289]	item0[289]	66[407]	male[407]	us0adlivem61c2bj5776kudbot[407]	speaker: YOU[525]	*->77-1	PropNm[77]	explanation|acknowledgement	*|*	118-1[167_166]|117-1[0_166]	
116-2	2907-2910	hat	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[166]	Decl[166]	*[289]	gucken[289]	transitive[289]	*[289]	*[289]	item0[289]	66[407]	male[407]	us0adlivem61c2bj5776kudbot[407]	speaker: YOU[525]	*->118-1	clause[118]	_	_	_	
116-3	2911-2914	die	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	*[66]	*[66]	object[66]	*[66]	*[66]	false[166]	Decl[166]	*[289]	gucken[289]	transitive[289]	*[289]	*[289]	item0[289]	66[407]	male[407]	us0adlivem61c2bj5776kudbot[407]	speaker: YOU[525]	*->118-1|*->83-1	clause[118]|DefNP[83]	_	_	_	
116-4	2915-2925	Tagesschau	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	*[66]	*[66]	object[66]	*[66]	*[66]	false[166]	Decl[166]	*[289]	gucken[289]	transitive[289]	*[289]	*[289]	item0[289]	66[407]	male[407]	us0adlivem61c2bj5776kudbot[407]	speaker: YOU[525]	*->118-1|*->83-1	clause[118]|DefNP[83]	_	_	_	
116-5	2926-2933	geguckt	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[166]	Decl[166]	*[289]	gucken[289]	transitive[289]	*[289]	*[289]	item0[289]	66[407]	male[407]	us0adlivem61c2bj5776kudbot[407]	speaker: YOU[525]	*->118-1	clause[118]	_	_	_	

#Text=Okay
117-1	2935-2939	Okay	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=ja das macht sie immer
118-1	2941-2943	ja	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[167]	Decl[167]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	66[408]	male[408]	us0adlivem61c2bj5776kudbot[408]	speaker: YOU[526]	_	_	elaboration	*	119-1[168_167]	
118-2	2944-2947	das	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[167]	Decl[167]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	66[408]	male[408]	us0adlivem61c2bj5776kudbot[408]	speaker: YOU[526]	*->118-2	D-Pron[118]	_	_	_	
118-3	2948-2953	macht	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[167]	Decl[167]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	66[408]	male[408]	us0adlivem61c2bj5776kudbot[408]	speaker: YOU[526]	_	_	_	_	_	
118-4	2954-2957	sie	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	3	*	Subj	*	singular	false[167]	Decl[167]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	66[408]	male[408]	us0adlivem61c2bj5776kudbot[408]	speaker: YOU[526]	*->77-2	PerPron[77]	_	_	_	
118-5	2958-2963	immer	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[167]	Decl[167]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	66[408]	male[408]	us0adlivem61c2bj5776kudbot[408]	speaker: YOU[526]	_	_	_	_	_	

#Text=Ritual bei ihr
119-1	2965-2971	Ritual	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[168]	NA[168]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	66[409]	male[409]	us0adlivem61c2bj5776kudbot[409]	speaker: YOU[527]	*->118-3	IndefNP[118]	_	_	_	
119-2	2972-2975	bei	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	false[168]	NA[168]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	66[409]	male[409]	us0adlivem61c2bj5776kudbot[409]	speaker: YOU[527]	_	_	_	_	_	
119-3	2976-2979	ihr	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	3	*	PrepObj	*	singular	false[168]	NA[168]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	66[409]	male[409]	us0adlivem61c2bj5776kudbot[409]	speaker: YOU[527]	*->77-3	PerPron[77]	_	_	_	

#Text=END_OF_DOCUMENT
120-1	2981-2996	END_OF_DOCUMENT	GSuccess[20]	gucken\_set1\_4[20]	latin1[20]	us0adlivem61c2bj5776kudbot-gucken\_set1\_4[20]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
121-1	2998-3002	Und,	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[169]	Int[169]	*[292]	*[292]	*[292]	yn\_2[292]	yesno\_question[292]	openq[292]	*[410]	female[410]	*[410]	speaker:Amira[528]	_	_	QAP	*	122-1[170_169]	
121-2	3003-3008	alles	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[169]	Int[169]	*[292]	*[292]	*[292]	yn\_2[292]	yesno\_question[292]	openq[292]	*[410]	female[410]	*[410]	speaker:Amira[528]	_	_	_	_	_	
121-3	3009-3014	klar?	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[169]	Int[169]	*[292]	*[292]	*[292]	yn\_2[292]	yesno\_question[292]	openq[292]	*[410]	female[410]	*[410]	speaker:Amira[528]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
122-1	3016-3021	Linda	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	*	*	Subj	*	*	false[170]	Decl[170]	*[293]	gucken[293]	transitive[293]	*[293]	*[293]	item0[293]	32[411]	female[411]	2em9nj6n4c2pjudl6n6hfpjc30[411]	speaker: YOU[529]	*->58-1	PropNm[58]	result	*	124-1[171_170]	
122-2	3022-3025	hat	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[170]	Decl[170]	*[293]	gucken[293]	transitive[293]	*[293]	*[293]	item0[293]	32[411]	female[411]	2em9nj6n4c2pjudl6n6hfpjc30[411]	speaker: YOU[529]	_	_	_	_	_	
122-3	3026-3029	die	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	*[67]	*[67]	object[67]	*[67]	*[67]	false[170]	Decl[170]	*[293]	gucken[293]	transitive[293]	*[293]	*[293]	item0[293]	32[411]	female[411]	2em9nj6n4c2pjudl6n6hfpjc30[411]	speaker: YOU[529]	*->38-1	DefNP[38]	_	_	_	
122-4	3030-3040	Tagesschau	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	*[67]	*[67]	object[67]	*[67]	*[67]	false[170]	Decl[170]	*[293]	gucken[293]	transitive[293]	*[293]	*[293]	item0[293]	32[411]	female[411]	2em9nj6n4c2pjudl6n6hfpjc30[411]	speaker: YOU[529]	*->38-1	DefNP[38]	_	_	_	
122-5	3041-3048	geguckt	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[170]	Decl[170]	*[293]	gucken[293]	transitive[293]	*[293]	*[293]	item0[293]	32[411]	female[411]	2em9nj6n4c2pjudl6n6hfpjc30[411]	speaker: YOU[529]	_	_	_	_	_	

#Text=-
123-1	3050-3051	-	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=Jetzt ist sie deprimiert.
124-1	3053-3058	Jetzt	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[171]	Decl[171]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	32[412]	female[412]	2em9nj6n4c2pjudl6n6hfpjc30[412]	speaker: YOU[530]	*->47-1	clause[47]	elaboration	*	125-1[172_171]	
124-2	3059-3062	ist	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[171]	Decl[171]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	32[412]	female[412]	2em9nj6n4c2pjudl6n6hfpjc30[412]	speaker: YOU[530]	*->47-1	clause[47]	_	_	_	
124-3	3063-3066	sie	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	3	*	Subj	*	singular	false[171]	Decl[171]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	32[412]	female[412]	2em9nj6n4c2pjudl6n6hfpjc30[412]	speaker: YOU[530]	*->47-1|*->58-2	clause[47]|PerPron[58]	_	_	_	
124-4	3067-3078	deprimiert.	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[171]	Decl[171]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	32[412]	female[412]	2em9nj6n4c2pjudl6n6hfpjc30[412]	speaker: YOU[530]	*->47-1	clause[47]	_	_	_	

#Text=Was abzusehen war <BR> wenn du mich fragst.
125-1	3080-3083	Was	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[172]	NA[172]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	*->47-2	R-Pron[47]	explanation	*	125-5[173_172]	
125-2	3084-3093	abzusehen	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[172]	NA[172]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	_	_	_	_	_	
125-3	3094-3097	war	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[172]	NA[172]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	_	_	_	_	_	
125-4	3098-3102	<BR>	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	_	_	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	_	_	_	_	_	
125-5	3103-3107	wenn	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[173]	NA[173]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	_	_	_	_	_	
125-6	3108-3110	du	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	2	*	Subj	*	singular	false[173]	NA[173]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	*->109-1	PerPron[109]	_	_	_	
125-7	3111-3115	mich	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	1	*	*	*	singular	false[173]	NA[173]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	*->90-1	PerPron[90]	_	_	_	
125-8	3116-3123	fragst.	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	false[173]	NA[173]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	32[413]	female[413]	2em9nj6n4c2pjudl6n6hfpjc30[413]	speaker: YOU[531]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
126-1	3125-3140	END_OF_DOCUMENT	GWithout[21]	gucken\_set1\_4[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-gucken\_set1\_4[21]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
127-1	3142-3146	Und,	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false[174]	Int[174]	*[296]	*[296]	*[296]	yn\_2[296]	yesno\_question[296]	openq[296]	*[414]	female[414]	*[414]	speaker:Amira[532]	_	_	QAP	*	128-1[175_174]	
127-2	3147-3152	alles	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false[174]	Int[174]	*[296]	*[296]	*[296]	yn\_2[296]	yesno\_question[296]	openq[296]	*[414]	female[414]	*[414]	speaker:Amira[532]	_	_	_	_	_	
127-3	3153-3158	klar?	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false[174]	Int[174]	*[296]	*[296]	*[296]	yn\_2[296]	yesno\_question[296]	openq[296]	*[414]	female[414]	*[414]	speaker:Amira[532]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
128-1	3160-3165	Linda	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	*	*	Subj	*	*	false[175]	Decl[175]	*[297]	gucken[297]	transitive[297]	*[297]	*[297]	item0[297]	41[415]	female[415]	2prsavjsjqbmc8hrbo9bovkues[415]	speaker: YOU[533]	*->14-1	PropNm[14]	parallel|elaboration	*|*	130-1[176_175]|131-1[177_175]	
128-2	3166-3169	hat	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false[175]	Decl[175]	*[297]	gucken[297]	transitive[297]	*[297]	*[297]	item0[297]	41[415]	female[415]	2prsavjsjqbmc8hrbo9bovkues[415]	speaker: YOU[533]	_	_	_	_	_	
128-3	3170-3173	die	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	*[68]	*[68]	object[68]	*[68]	*[68]	false[175]	Decl[175]	*[297]	gucken[297]	transitive[297]	*[297]	*[297]	item0[297]	41[415]	female[415]	2prsavjsjqbmc8hrbo9bovkues[415]	speaker: YOU[533]	*->12-1	DefNP[12]	_	_	_	
128-4	3174-3184	Tagesschau	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	*[68]	*[68]	object[68]	*[68]	*[68]	false[175]	Decl[175]	*[297]	gucken[297]	transitive[297]	*[297]	*[297]	item0[297]	41[415]	female[415]	2prsavjsjqbmc8hrbo9bovkues[415]	speaker: YOU[533]	*->12-1	DefNP[12]	_	_	_	
128-5	3185-3192	geguckt	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false[175]	Decl[175]	*[297]	gucken[297]	transitive[297]	*[297]	*[297]	item0[297]	41[415]	female[415]	2prsavjsjqbmc8hrbo9bovkues[415]	speaker: YOU[533]	_	_	_	_	_	

#Text=-
129-1	3194-3195	-	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=Hast du sie auch gesehen?
130-1	3197-3201	Hast	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	_	_	_	_	_	false[176]	Int[176]	*[298]	*[298]	*[298]	*[298]	*[298]	input1[298]	41[416]	female[416]	2prsavjsjqbmc8hrbo9bovkues[416]	speaker: YOU[534]	_	_	_	_	_	
130-2	3202-3204	du	GWithout[22]	gucken\_set1\_4[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-gucken\_set1\_4[22]	2	*	Subj	*	singular	false[176]	Int[176]	*[298]	*[298]	*[298]	*[298]	*[298]	input1[298]	41[416]	female[416]	2prsavjsjqbmc8hrbo9bovkues[416]	speaker: YOU[534]	*->63-1	PerPron[63]	_	_	_	
